total_gold_earned_0, 32951
total_gold_spent_0, 31250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 28
total_damage_dealt_to_champions_0, 48017
total_damage_dealt_to_objectives_0, 12658
total_damage_taken_0, 79194
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 73
average_champion_experience_0, 7587
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Elise
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44048
total_gold_spent_1, 38750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 16
total_damage_dealt_to_champions_1, 67552
total_damage_dealt_to_objectives_1, 47053
total_damage_taken_1, 72014
average_vision_score_1, 17
total_wards_placed_1, 33
average_creep_score_1, 84
average_champion_experience_1, 9083
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
