total_gold_earned_0, 71505
total_gold_spent_0, 66473
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 44
total_damage_dealt_to_champions_0, 146866
total_damage_dealt_to_objectives_0, 49548
total_damage_taken_0, 179954
average_vision_score_0, 33
total_wards_placed_0, 83
average_creep_score_0, 136
average_champion_experience_0, 16666
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Lux
total_gold_earned_1, 72212
total_gold_spent_1, 68835
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 36
total_damage_dealt_to_champions_1, 142199
total_damage_dealt_to_objectives_1, 119662
total_damage_taken_1, 180430
average_vision_score_1, 39
total_wards_placed_1, 69
average_creep_score_1, 117
average_champion_experience_1, 17580
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
