total_gold_earned_0, 51160
total_gold_spent_0, 45000
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 84961
total_damage_dealt_to_objectives_0, 52497
total_damage_taken_0, 108472
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 12581
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Sejuani
total_gold_earned_1, 43024
total_gold_spent_1, 40710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 76747
total_damage_dealt_to_objectives_1, 26892
total_damage_taken_1, 107115
average_vision_score_1, 23
total_wards_placed_1, 46
average_creep_score_1, 94
average_champion_experience_1, 10616
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
