total_gold_earned_0, 46821
total_gold_spent_0, 41510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 12
total_damage_dealt_to_champions_0, 69884
total_damage_dealt_to_objectives_0, 55076
total_damage_taken_0, 55502
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 93
average_champion_experience_0, 9900
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Bard
total_gold_earned_1, 37054
total_gold_spent_1, 34060
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 34
total_damage_dealt_to_champions_1, 41368
total_damage_dealt_to_objectives_1, 20061
total_damage_taken_1, 83008
average_vision_score_1, 15
total_wards_placed_1, 42
average_creep_score_1, 79
average_champion_experience_1, 7471
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
