total_gold_earned_0, 56736
total_gold_spent_0, 59095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 44
total_damage_dealt_to_champions_0, 90546
total_damage_dealt_to_objectives_0, 20750
total_damage_taken_0, 158362
average_vision_score_0, 32
total_wards_placed_0, 71
average_creep_score_0, 129
average_champion_experience_0, 13463
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Singed
total_gold_earned_1, 69169
total_gold_spent_1, 63165
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 22
total_damage_dealt_to_champions_1, 129811
total_damage_dealt_to_objectives_1, 84051
total_damage_taken_1, 121462
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 115
average_champion_experience_1, 16479
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
