total_gold_earned_0, 72635
total_gold_spent_0, 69365
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 49
total_damage_dealt_to_champions_0, 142226
total_damage_dealt_to_objectives_0, 44472
total_damage_taken_0, 172568
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 122
average_champion_experience_0, 18150
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 68293
total_gold_spent_1, 67085
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 51
total_damage_dealt_to_champions_1, 144847
total_damage_dealt_to_objectives_1, 56434
total_damage_taken_1, 173133
average_vision_score_1, 34
total_wards_placed_1, 69
average_creep_score_1, 108
average_champion_experience_1, 14726
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
