total_gold_earned_0, 58226
total_gold_spent_0, 52500
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 13
total_damage_dealt_to_champions_0, 92499
total_damage_dealt_to_objectives_0, 91414
total_damage_taken_0, 129445
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 116
average_champion_experience_0, 13676
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 46662
total_gold_spent_1, 42758
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 36
total_damage_dealt_to_champions_1, 92336
total_damage_dealt_to_objectives_1, 27214
total_damage_taken_1, 111418
average_vision_score_1, 24
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 10815
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
