total_gold_earned_0, 48367
total_gold_spent_0, 45083
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 76846
total_damage_dealt_to_objectives_0, 26706
total_damage_taken_0, 136004
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 101
average_champion_experience_0, 11347
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59215
total_gold_spent_1, 53750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 117312
total_damage_dealt_to_objectives_1, 97986
total_damage_taken_1, 111507
average_vision_score_1, 24
total_wards_placed_1, 60
average_creep_score_1, 104
average_champion_experience_1, 13300
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
