total_gold_earned_0, 43959
total_gold_spent_0, 41475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 27
total_damage_dealt_to_champions_0, 46335
total_damage_dealt_to_objectives_0, 32134
total_damage_taken_0, 100970
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 115
average_champion_experience_0, 10710
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 55354
total_gold_spent_1, 46750
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 14
total_damage_dealt_to_champions_1, 79345
total_damage_dealt_to_objectives_1, 71103
total_damage_taken_1, 71008
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 121
average_champion_experience_1, 13465
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
