total_gold_earned_0, 51114
total_gold_spent_0, 42750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 10
total_damage_dealt_to_champions_0, 86193
total_damage_dealt_to_objectives_0, 65988
total_damage_taken_0, 92739
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 83
average_champion_experience_0, 10720
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 39337
total_gold_spent_1, 37450
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 45
total_damage_dealt_to_champions_1, 61392
total_damage_dealt_to_objectives_1, 24172
total_damage_taken_1, 100696
average_vision_score_1, 14
total_wards_placed_1, 40
average_creep_score_1, 100
average_champion_experience_1, 8657
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
