total_gold_earned_0, 59355
total_gold_spent_0, 45000
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 4
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 104782
total_damage_dealt_to_objectives_0, 47204
total_damage_taken_0, 93302
average_vision_score_0, 16
total_wards_placed_0, 26
average_creep_score_0, 114
average_champion_experience_0, 13157
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nami
total_gold_earned_1, 52362
total_gold_spent_1, 47400
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 71812
total_damage_dealt_to_objectives_1, 75035
total_damage_taken_1, 139627
average_vision_score_1, 18
total_wards_placed_1, 37
average_creep_score_1, 93
average_champion_experience_1, 12139
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
