total_gold_earned_0, 40018
total_gold_spent_0, 36565
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 47965
total_damage_dealt_to_objectives_0, 23313
total_damage_taken_0, 73513
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 92
average_champion_experience_0, 8963
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 46592
total_gold_spent_1, 42825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 54364
total_damage_dealt_to_objectives_1, 50314
total_damage_taken_1, 65997
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 86
average_champion_experience_1, 10531
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
