total_gold_earned_0, 58429
total_gold_spent_0, 48225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 25
total_damage_dealt_to_champions_0, 98365
total_damage_dealt_to_objectives_0, 45499
total_damage_taken_0, 106583
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 79
average_champion_experience_0, 12540
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zilean
total_gold_earned_1, 45229
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 51
total_damage_dealt_to_champions_1, 78456
total_damage_dealt_to_objectives_1, 20980
total_damage_taken_1, 114302
average_vision_score_1, 13
total_wards_placed_1, 23
average_creep_score_1, 74
average_champion_experience_1, 9852
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
