total_gold_earned_0, 62978
total_gold_spent_0, 57705
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 36
total_damage_dealt_to_champions_0, 111291
total_damage_dealt_to_objectives_0, 41752
total_damage_taken_0, 133391
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 13024
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52191
total_gold_spent_1, 50295
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 47
total_damage_dealt_to_champions_1, 97970
total_damage_dealt_to_objectives_1, 40408
total_damage_taken_1, 131277
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 89
average_champion_experience_1, 11727
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
