total_gold_earned_0, 81826
total_gold_spent_0, 75500
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 6
total_kills_0, 39
total_deaths_0, 38
total_damage_dealt_to_champions_0, 149730
total_damage_dealt_to_objectives_0, 115301
total_damage_taken_0, 184449
average_vision_score_0, 32
total_wards_placed_0, 69
average_creep_score_0, 161
average_champion_experience_0, 20859
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Renata
total_gold_earned_1, 84274
total_gold_spent_1, 75508
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 39
total_damage_dealt_to_champions_1, 138086
total_damage_dealt_to_objectives_1, 72367
total_damage_taken_1, 171530
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 208
average_champion_experience_1, 23062
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Lucian
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
