total_gold_earned_0, 53644
total_gold_spent_0, 48895
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75896
total_damage_dealt_to_objectives_0, 69611
total_damage_taken_0, 84487
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 95
average_champion_experience_0, 12034
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 39875
total_gold_spent_1, 37120
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 30
total_damage_dealt_to_champions_1, 55964
total_damage_dealt_to_objectives_1, 9135
total_damage_taken_1, 95589
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 9313
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
