total_gold_earned_0, 74396
total_gold_spent_0, 69600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 53
total_damage_dealt_to_champions_0, 175984
total_damage_dealt_to_objectives_0, 88986
total_damage_taken_0, 214977
average_vision_score_0, 34
total_wards_placed_0, 88
average_creep_score_0, 97
average_champion_experience_0, 16363
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Shaco
total_gold_earned_1, 70360
total_gold_spent_1, 63805
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 52
total_deaths_1, 48
total_damage_dealt_to_champions_1, 176295
total_damage_dealt_to_objectives_1, 35829
total_damage_taken_1, 211580
average_vision_score_1, 45
total_wards_placed_1, 78
average_creep_score_1, 124
average_champion_experience_1, 17123
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Akali
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
