total_gold_earned_0, 70610
total_gold_spent_0, 68105
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 44
total_damage_dealt_to_champions_0, 159535
total_damage_dealt_to_objectives_0, 59332
total_damage_taken_0, 197603
average_vision_score_0, 29
total_wards_placed_0, 48
average_creep_score_0, 139
average_champion_experience_0, 17016
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 80315
total_gold_spent_1, 71420
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 42
total_damage_dealt_to_champions_1, 159677
total_damage_dealt_to_objectives_1, 52593
total_damage_taken_1, 195864
average_vision_score_1, 29
total_wards_placed_1, 71
average_creep_score_1, 153
average_champion_experience_1, 19694
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
