total_gold_earned_0, 78939
total_gold_spent_0, 72535
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 35
total_damage_dealt_to_champions_0, 162494
total_damage_dealt_to_objectives_0, 68865
total_damage_taken_0, 155929
average_vision_score_0, 40
total_wards_placed_0, 79
average_creep_score_0, 166
average_champion_experience_0, 19089
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 70542
total_gold_spent_1, 66950
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 46
total_damage_dealt_to_champions_1, 131154
total_damage_dealt_to_objectives_1, 65495
total_damage_taken_1, 191653
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 162
average_champion_experience_1, 17917
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
