total_gold_earned_0, 47478
total_gold_spent_0, 41825
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 10
total_damage_dealt_to_champions_0, 74673
total_damage_dealt_to_objectives_0, 41042
total_damage_taken_0, 66748
average_vision_score_0, 19
total_wards_placed_0, 40
average_creep_score_0, 90
average_champion_experience_0, 10113
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Thresh
total_gold_earned_1, 33176
total_gold_spent_1, 31425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 34
total_damage_dealt_to_champions_1, 43828
total_damage_dealt_to_objectives_1, 17655
total_damage_taken_1, 86792
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 70
average_champion_experience_1, 7489
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
