total_gold_earned_0, 26059
total_gold_spent_0, 23063
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 3
total_damage_dealt_to_champions_0, 25476
total_damage_dealt_to_objectives_0, 18876
total_damage_taken_0, 29198
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 61
average_champion_experience_0, 5849
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Amumu
total_gold_earned_1, 19655
total_gold_spent_1, 16710
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 16
total_damage_dealt_to_champions_1, 20010
total_damage_dealt_to_objectives_1, 5260
total_damage_taken_1, 34829
average_vision_score_1, 7
total_wards_placed_1, 21
average_creep_score_1, 57
average_champion_experience_1, 4443
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
