total_gold_earned_0, 41606
total_gold_spent_0, 38275
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 28
total_damage_dealt_to_champions_0, 72536
total_damage_dealt_to_objectives_0, 23834
total_damage_taken_0, 93784
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 9747
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Rakan
total_gold_earned_1, 54836
total_gold_spent_1, 48733
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 72933
total_damage_dealt_to_objectives_1, 62857
total_damage_taken_1, 111779
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 12223
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
