total_gold_earned_0, 69190
total_gold_spent_0, 58383
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 27
total_damage_dealt_to_champions_0, 133660
total_damage_dealt_to_objectives_0, 64993
total_damage_taken_0, 106684
average_vision_score_0, 31
total_wards_placed_0, 68
average_creep_score_0, 117
average_champion_experience_0, 17376
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 63241
total_gold_spent_1, 61863
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 45
total_damage_dealt_to_champions_1, 87146
total_damage_dealt_to_objectives_1, 48944
total_damage_taken_1, 168155
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 130
average_champion_experience_1, 14265
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
