total_gold_earned_0, 24008
total_gold_spent_0, 21493
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 24
total_damage_dealt_to_champions_0, 21026
total_damage_dealt_to_objectives_0, 7356
total_damage_taken_0, 47102
average_vision_score_0, 5
total_wards_placed_0, 19
average_creep_score_0, 57
average_champion_experience_0, 5876
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Galio
total_gold_earned_1, 36156
total_gold_spent_1, 26785
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 9
total_damage_dealt_to_champions_1, 36270
total_damage_dealt_to_objectives_1, 34259
total_damage_taken_1, 39831
average_vision_score_1, 10
total_wards_placed_1, 27
average_creep_score_1, 74
average_champion_experience_1, 7138
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Diana
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 16
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
