total_gold_earned_0, 61247
total_gold_spent_0, 57775
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 44
total_damage_dealt_to_champions_0, 89031
total_damage_dealt_to_objectives_0, 29865
total_damage_taken_0, 141104
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 125
average_champion_experience_0, 14125
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 69418
total_gold_spent_1, 64365
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 37
total_damage_dealt_to_champions_1, 118476
total_damage_dealt_to_objectives_1, 109483
total_damage_taken_1, 129543
average_vision_score_1, 20
total_wards_placed_1, 52
average_creep_score_1, 113
average_champion_experience_1, 16790
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Rakan
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
