total_gold_earned_0, 55322
total_gold_spent_0, 51600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 38
total_damage_dealt_to_champions_0, 88702
total_damage_dealt_to_objectives_0, 18807
total_damage_taken_0, 133165
average_vision_score_0, 17
total_wards_placed_0, 51
average_creep_score_0, 107
average_champion_experience_0, 13356
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 62949
total_gold_spent_1, 55805
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 113168
total_damage_dealt_to_objectives_1, 92954
total_damage_taken_1, 127668
average_vision_score_1, 34
total_wards_placed_1, 66
average_creep_score_1, 111
average_champion_experience_1, 14983
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
