total_gold_earned_0, 63157
total_gold_spent_0, 54485
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 29
total_damage_dealt_to_champions_0, 89114
total_damage_dealt_to_objectives_0, 57269
total_damage_taken_0, 120005
average_vision_score_0, 32
total_wards_placed_0, 59
average_creep_score_0, 126
average_champion_experience_0, 15202
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 60533
total_gold_spent_1, 57040
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 36
total_damage_dealt_to_champions_1, 95457
total_damage_dealt_to_objectives_1, 46539
total_damage_taken_1, 116569
average_vision_score_1, 27
total_wards_placed_1, 64
average_creep_score_1, 136
average_champion_experience_1, 14530
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
