total_gold_earned_0, 84226
total_gold_spent_0, 79550
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 45
total_damage_dealt_to_champions_0, 187592
total_damage_dealt_to_objectives_0, 42710
total_damage_taken_0, 221525
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 199
average_champion_experience_0, 21922
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Teemo
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 88796
total_gold_spent_1, 86615
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 8
total_kills_1, 45
total_deaths_1, 43
total_damage_dealt_to_champions_1, 180906
total_damage_dealt_to_objectives_1, 129940
total_damage_taken_1, 245633
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 153
average_champion_experience_1, 21290
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
