total_gold_earned_0, 56257
total_gold_spent_0, 52250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 36
total_damage_dealt_to_champions_0, 81678
total_damage_dealt_to_objectives_0, 14073
total_damage_taken_0, 133181
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 133
average_champion_experience_0, 13525
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 65474
total_gold_spent_1, 63660
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 27
total_damage_dealt_to_champions_1, 109569
total_damage_dealt_to_objectives_1, 81570
total_damage_taken_1, 113120
average_vision_score_1, 27
total_wards_placed_1, 67
average_creep_score_1, 128
average_champion_experience_1, 14535
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
