total_gold_earned_0, 31808
total_gold_spent_0, 29300
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 19
total_damage_dealt_to_champions_0, 36619
total_damage_dealt_to_objectives_0, 29596
total_damage_taken_0, 70109
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 75
average_champion_experience_0, 7931
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 44379
total_gold_spent_1, 36160
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 7
total_damage_dealt_to_champions_1, 56112
total_damage_dealt_to_objectives_1, 49075
total_damage_taken_1, 58864
average_vision_score_1, 16
total_wards_placed_1, 44
average_creep_score_1, 97
average_champion_experience_1, 9979
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
