total_gold_earned_0, 36172
total_gold_spent_0, 33395
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 44362
total_damage_dealt_to_objectives_0, 23679
total_damage_taken_0, 76076
average_vision_score_0, 13
total_wards_placed_0, 35
average_creep_score_0, 76
average_champion_experience_0, 7948
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 46121
total_gold_spent_1, 40635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 13
total_damage_dealt_to_champions_1, 60763
total_damage_dealt_to_objectives_1, 44439
total_damage_taken_1, 67894
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 98
average_champion_experience_1, 10091
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Malphite
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
