total_gold_earned_0, 48364
total_gold_spent_0, 38850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 18
total_deaths_0, 14
total_damage_dealt_to_champions_0, 59387
total_damage_dealt_to_objectives_0, 86700
total_damage_taken_0, 84415
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 94
average_champion_experience_0, 10736
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 40121
total_gold_spent_1, 39585
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 18
total_damage_dealt_to_champions_1, 54764
total_damage_dealt_to_objectives_1, 14102
total_damage_taken_1, 79617
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 89
average_champion_experience_1, 9342
dmg_carry_1, 62
obj_carry_1, 62
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Kayle
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
