total_gold_earned_0, 70944
total_gold_spent_0, 61518
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 93933
total_damage_dealt_to_objectives_0, 80261
total_damage_taken_0, 158999
average_vision_score_0, 38
total_wards_placed_0, 86
average_creep_score_0, 155
average_champion_experience_0, 17155
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Thresh
total_gold_earned_1, 68349
total_gold_spent_1, 65410
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 123432
total_damage_dealt_to_objectives_1, 84138
total_damage_taken_1, 123145
average_vision_score_1, 44
total_wards_placed_1, 90
average_creep_score_1, 153
average_champion_experience_1, 16385
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Karma
gameLengthMin, 40
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
