total_gold_earned_0, 46815
total_gold_spent_0, 41060
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 10
total_damage_dealt_to_champions_0, 64568
total_damage_dealt_to_objectives_0, 52846
total_damage_taken_0, 53499
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 88
average_champion_experience_0, 8892
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 30549
total_gold_spent_1, 28888
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 36
total_damage_dealt_to_champions_1, 34840
total_damage_dealt_to_objectives_1, 11150
total_damage_taken_1, 77900
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 70
average_champion_experience_1, 6790
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Darius
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Riven
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
