total_gold_earned_0, 55864
total_gold_spent_0, 53035
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 38
total_damage_dealt_to_champions_0, 82843
total_damage_dealt_to_objectives_0, 13501
total_damage_taken_0, 133953
average_vision_score_0, 33
total_wards_placed_0, 77
average_creep_score_0, 132
average_champion_experience_0, 14053
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Zyra
total_gold_earned_1, 67987
total_gold_spent_1, 61620
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 26
total_damage_dealt_to_champions_1, 108980
total_damage_dealt_to_objectives_1, 71948
total_damage_taken_1, 119496
average_vision_score_1, 25
total_wards_placed_1, 49
average_creep_score_1, 129
average_champion_experience_1, 17046
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
