total_gold_earned_0, 59408
total_gold_spent_0, 56640
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 90871
total_damage_dealt_to_objectives_0, 29953
total_damage_taken_0, 126248
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 143
average_champion_experience_0, 14416
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 66866
total_gold_spent_1, 56460
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 98877
total_damage_dealt_to_objectives_1, 74473
total_damage_taken_1, 123672
average_vision_score_1, 24
total_wards_placed_1, 38
average_creep_score_1, 144
average_champion_experience_1, 16094
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
