total_gold_earned_0, 47345
total_gold_spent_0, 45910
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 52336
total_damage_dealt_to_objectives_0, 40474
total_damage_taken_0, 70391
average_vision_score_0, 17
total_wards_placed_0, 30
average_creep_score_0, 85
average_champion_experience_0, 9546
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Aatrox
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Sylas
total_gold_earned_1, 37925
total_gold_spent_1, 33925
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 52891
total_damage_dealt_to_objectives_1, 11888
total_damage_taken_1, 64262
average_vision_score_1, 15
total_wards_placed_1, 43
average_creep_score_1, 72
average_champion_experience_1, 8213
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
