total_gold_earned_0, 62529
total_gold_spent_0, 55125
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 101751
total_damage_dealt_to_objectives_0, 56446
total_damage_taken_0, 118447
average_vision_score_0, 37
total_wards_placed_0, 79
average_creep_score_0, 129
average_champion_experience_0, 14953
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55515
total_gold_spent_1, 53000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 86728
total_damage_dealt_to_objectives_1, 51121
total_damage_taken_1, 127424
average_vision_score_1, 39
total_wards_placed_1, 68
average_creep_score_1, 121
average_champion_experience_1, 12951
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Rumble
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
