total_gold_earned_0, 28851
total_gold_spent_0, 26100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 20
total_damage_dealt_to_champions_0, 34558
total_damage_dealt_to_objectives_0, 8939
total_damage_taken_0, 50145
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 67
average_champion_experience_0, 5868
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Sona
total_gold_earned_1, 35492
total_gold_spent_1, 27558
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 11
total_damage_dealt_to_champions_1, 39142
total_damage_dealt_to_objectives_1, 33492
total_damage_taken_1, 52334
average_vision_score_1, 13
total_wards_placed_1, 27
average_creep_score_1, 77
average_champion_experience_1, 7449
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
