total_gold_earned_0, 64567
total_gold_spent_0, 62675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 48
total_damage_dealt_to_champions_0, 120759
total_damage_dealt_to_objectives_0, 58163
total_damage_taken_0, 142394
average_vision_score_0, 33
total_wards_placed_0, 75
average_creep_score_0, 139
average_champion_experience_0, 14820
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 76405
total_gold_spent_1, 65143
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 48
total_deaths_1, 34
total_damage_dealt_to_champions_1, 118126
total_damage_dealt_to_objectives_1, 93230
total_damage_taken_1, 154382
average_vision_score_1, 30
total_wards_placed_1, 57
average_creep_score_1, 139
average_champion_experience_1, 18561
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
