total_gold_earned_0, 54200
total_gold_spent_0, 45835
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 26
total_damage_dealt_to_champions_0, 78642
total_damage_dealt_to_objectives_0, 44825
total_damage_taken_0, 88977
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 81
average_champion_experience_0, 11144
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 43024
total_gold_spent_1, 41530
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 43
total_damage_dealt_to_champions_1, 72656
total_damage_dealt_to_objectives_1, 31575
total_damage_taken_1, 95649
average_vision_score_1, 15
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 9247
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
