total_gold_earned_0, 53641
total_gold_spent_0, 49005
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 9
total_damage_dealt_to_champions_0, 66202
total_damage_dealt_to_objectives_0, 85777
total_damage_taken_0, 73914
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 116
average_champion_experience_0, 12846
dmg_carry_0, 54
obj_carry_0, 54
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Malphite
total_gold_earned_1, 36745
total_gold_spent_1, 34225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 34
total_damage_dealt_to_champions_1, 38745
total_damage_dealt_to_objectives_1, 15984
total_damage_taken_1, 81432
average_vision_score_1, 23
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 9196
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
