total_gold_earned_0, 71073
total_gold_spent_0, 67225
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 54
total_damage_dealt_to_champions_0, 173760
total_damage_dealt_to_objectives_0, 70522
total_damage_taken_0, 201089
average_vision_score_0, 28
total_wards_placed_0, 61
average_creep_score_0, 123
average_champion_experience_0, 16943
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Amumu
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 77399
total_gold_spent_1, 69920
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 42
total_damage_dealt_to_champions_1, 165041
total_damage_dealt_to_objectives_1, 107199
total_damage_taken_1, 204760
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 109
average_champion_experience_1, 18471
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sett
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
