total_gold_earned_0, 49706
total_gold_spent_0, 47825
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 34
total_damage_dealt_to_champions_0, 71618
total_damage_dealt_to_objectives_0, 19351
total_damage_taken_0, 150799
average_vision_score_0, 24
total_wards_placed_0, 58
average_creep_score_0, 123
average_champion_experience_0, 13097
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65036
total_gold_spent_1, 56475
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 15
total_damage_dealt_to_champions_1, 122424
total_damage_dealt_to_objectives_1, 123134
total_damage_taken_1, 106934
average_vision_score_1, 53
total_wards_placed_1, 106
average_creep_score_1, 123
average_champion_experience_1, 15830
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
