total_gold_earned_0, 47706
total_gold_spent_0, 43960
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 28
total_damage_dealt_to_champions_0, 55309
total_damage_dealt_to_objectives_0, 33575
total_damage_taken_0, 113708
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 138
average_champion_experience_0, 11078
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Kled
total_gold_earned_1, 54957
total_gold_spent_1, 48750
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 82870
total_damage_dealt_to_objectives_1, 59693
total_damage_taken_1, 76436
average_vision_score_1, 35
total_wards_placed_1, 67
average_creep_score_1, 124
average_champion_experience_1, 12310
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
