total_gold_earned_0, 50158
total_gold_spent_0, 46800
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 37
total_damage_dealt_to_champions_0, 84894
total_damage_dealt_to_objectives_0, 75832
total_damage_taken_0, 113140
average_vision_score_0, 22
total_wards_placed_0, 48
average_creep_score_0, 115
average_champion_experience_0, 11308
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Poppy
total_gold_earned_1, 64393
total_gold_spent_1, 56250
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 13
total_damage_dealt_to_champions_1, 93205
total_damage_dealt_to_objectives_1, 86708
total_damage_taken_1, 118396
average_vision_score_1, 24
total_wards_placed_1, 61
average_creep_score_1, 121
average_champion_experience_1, 15924
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
