total_gold_earned_0, 77893
total_gold_spent_0, 67083
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 39
total_damage_dealt_to_champions_0, 157935
total_damage_dealt_to_objectives_0, 103608
total_damage_taken_0, 198304
average_vision_score_0, 37
total_wards_placed_0, 90
average_creep_score_0, 151
average_champion_experience_0, 20072
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 75035
total_gold_spent_1, 73883
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 41
total_damage_dealt_to_champions_1, 154784
total_damage_dealt_to_objectives_1, 48853
total_damage_taken_1, 178131
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 149
average_champion_experience_1, 17192
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
