total_gold_earned_0, 70349
total_gold_spent_0, 66685
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 42
total_damage_dealt_to_champions_0, 116097
total_damage_dealt_to_objectives_0, 48690
total_damage_taken_0, 140356
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 145
average_champion_experience_0, 16066
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 76871
total_gold_spent_1, 71300
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 34
total_damage_dealt_to_champions_1, 110964
total_damage_dealt_to_objectives_1, 98297
total_damage_taken_1, 143112
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 131
average_champion_experience_1, 18591
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
