total_gold_earned_0, 61717
total_gold_spent_0, 52020
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 24
total_damage_dealt_to_champions_0, 102331
total_damage_dealt_to_objectives_0, 105479
total_damage_taken_0, 129589
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 121
average_champion_experience_0, 14041
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Braum
total_gold_earned_1, 51205
total_gold_spent_1, 48865
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 30
total_damage_dealt_to_champions_1, 105123
total_damage_dealt_to_objectives_1, 22795
total_damage_taken_1, 124331
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 114
average_champion_experience_1, 11271
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
