total_gold_earned_0, 40119
total_gold_spent_0, 35000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 23
total_deaths_0, 11
total_damage_dealt_to_champions_0, 54062
total_damage_dealt_to_objectives_0, 40220
total_damage_taken_0, 62064
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 73
average_champion_experience_0, 7799
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Yasuo
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 25601
total_gold_spent_1, 22118
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 23
total_damage_dealt_to_champions_1, 35055
total_damage_dealt_to_objectives_1, 3003
total_damage_taken_1, 62992
average_vision_score_1, 3
total_wards_placed_1, 13
average_creep_score_1, 52
average_champion_experience_1, 5856
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Nunu
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
