total_gold_earned_0, 72771
total_gold_spent_0, 64875
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 26
total_damage_dealt_to_champions_0, 124819
total_damage_dealt_to_objectives_0, 94292
total_damage_taken_0, 161077
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 140
average_champion_experience_0, 17049
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65268
total_gold_spent_1, 60730
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 44
total_damage_dealt_to_champions_1, 113669
total_damage_dealt_to_objectives_1, 42236
total_damage_taken_1, 153706
average_vision_score_1, 30
total_wards_placed_1, 55
average_creep_score_1, 127
average_champion_experience_1, 15306
dmg_carry_1, 895
obj_carry_1, 895
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
