total_gold_earned_0, 45179
total_gold_spent_0, 37083
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 14
total_damage_dealt_to_champions_0, 74384
total_damage_dealt_to_objectives_0, 61523
total_damage_taken_0, 72119
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 80
average_champion_experience_0, 9891
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 33461
total_gold_spent_1, 31850
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53151
total_damage_dealt_to_objectives_1, 4294
total_damage_taken_1, 89248
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 66
average_champion_experience_1, 8220
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Akali
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Kled
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
