total_gold_earned_0, 32498
total_gold_spent_0, 29685
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 22
total_damage_dealt_to_champions_0, 51820
total_damage_dealt_to_objectives_0, 30163
total_damage_taken_0, 71226
average_vision_score_0, 13
total_wards_placed_0, 38
average_creep_score_0, 83
average_champion_experience_0, 7483
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Galio
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Renata
total_gold_earned_1, 40428
total_gold_spent_1, 36233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 8
total_damage_dealt_to_champions_1, 53790
total_damage_dealt_to_objectives_1, 31965
total_damage_taken_1, 69516
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 92
average_champion_experience_1, 9732
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
