total_gold_earned_0, 91238
total_gold_spent_0, 82638
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 42
total_damage_dealt_to_champions_0, 195383
total_damage_dealt_to_objectives_0, 98571
total_damage_taken_0, 203834
average_vision_score_0, 39
total_wards_placed_0, 66
average_creep_score_0, 191
average_champion_experience_0, 23794
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Senna
total_gold_earned_1, 85023
total_gold_spent_1, 86000
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 42
total_deaths_1, 45
total_damage_dealt_to_champions_1, 172029
total_damage_dealt_to_objectives_1, 81288
total_damage_taken_1, 240277
average_vision_score_1, 44
total_wards_placed_1, 100
average_creep_score_1, 175
average_champion_experience_1, 19911
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Aatrox
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
