total_gold_earned_0, 60921
total_gold_spent_0, 55643
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 27
total_damage_dealt_to_champions_0, 79014
total_damage_dealt_to_objectives_0, 53019
total_damage_taken_0, 97380
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 112
average_champion_experience_0, 13331
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Jax
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 50949
total_gold_spent_1, 47205
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 39
total_damage_dealt_to_champions_1, 72953
total_damage_dealt_to_objectives_1, 36020
total_damage_taken_1, 111937
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 98
average_champion_experience_1, 11746
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
