total_gold_earned_0, 89226
total_gold_spent_0, 85603
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 56
total_damage_dealt_to_champions_0, 176435
total_damage_dealt_to_objectives_0, 66141
total_damage_taken_0, 228419
average_vision_score_0, 36
total_wards_placed_0, 90
average_creep_score_0, 179
average_champion_experience_0, 20930
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Morgana
total_gold_earned_1, 91433
total_gold_spent_1, 86950
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 56
total_deaths_1, 51
total_damage_dealt_to_champions_1, 193016
total_damage_dealt_to_objectives_1, 133514
total_damage_taken_1, 225666
average_vision_score_1, 43
total_wards_placed_1, 89
average_creep_score_1, 160
average_champion_experience_1, 21982
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
