total_gold_earned_0, 57131
total_gold_spent_0, 52175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 81844
total_damage_dealt_to_objectives_0, 35344
total_damage_taken_0, 139364
average_vision_score_0, 27
total_wards_placed_0, 56
average_creep_score_0, 129
average_champion_experience_0, 13937
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 68016
total_gold_spent_1, 62760
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 114167
total_damage_dealt_to_objectives_1, 75337
total_damage_taken_1, 114895
average_vision_score_1, 28
total_wards_placed_1, 58
average_creep_score_1, 137
average_champion_experience_1, 14903
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
