total_gold_earned_0, 54697
total_gold_spent_0, 49835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 64409
total_damage_dealt_to_objectives_0, 26521
total_damage_taken_0, 134597
average_vision_score_0, 30
total_wards_placed_0, 67
average_creep_score_0, 153
average_champion_experience_0, 14263
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Lulu
total_gold_earned_1, 64476
total_gold_spent_1, 57500
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 29
total_deaths_1, 17
total_damage_dealt_to_champions_1, 111984
total_damage_dealt_to_objectives_1, 101025
total_damage_taken_1, 100766
average_vision_score_1, 37
total_wards_placed_1, 56
average_creep_score_1, 127
average_champion_experience_1, 16789
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
