total_gold_earned_0, 62776
total_gold_spent_0, 59325
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 59
total_damage_dealt_to_champions_0, 142934
total_damage_dealt_to_objectives_0, 64075
total_damage_taken_0, 199139
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 129
average_champion_experience_0, 14001
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 70951
total_gold_spent_1, 64475
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 59
total_deaths_1, 30
total_damage_dealt_to_champions_1, 168880
total_damage_dealt_to_objectives_1, 96574
total_damage_taken_1, 175655
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 111
average_champion_experience_1, 18089
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Kayn
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
