total_gold_earned_0, 31798
total_gold_spent_0, 30335
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 23
total_damage_dealt_to_champions_0, 39479
total_damage_dealt_to_objectives_0, 21222
total_damage_taken_0, 56501
average_vision_score_0, 10
total_wards_placed_0, 29
average_creep_score_0, 53
average_champion_experience_0, 7442
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sivir
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Rammus
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 48985
total_gold_spent_1, 41143
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 23
total_deaths_1, 15
total_damage_dealt_to_champions_1, 43324
total_damage_dealt_to_objectives_1, 62139
total_damage_taken_1, 64621
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 96
average_champion_experience_1, 9825
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
