total_gold_earned_0, 76921
total_gold_spent_0, 68693
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 125489
total_damage_dealt_to_objectives_0, 99421
total_damage_taken_0, 152666
average_vision_score_0, 39
total_wards_placed_0, 78
average_creep_score_0, 157
average_champion_experience_0, 19266
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Janna
total_gold_earned_1, 64205
total_gold_spent_1, 59040
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 41
total_damage_dealt_to_champions_1, 108512
total_damage_dealt_to_objectives_1, 45087
total_damage_taken_1, 151262
average_vision_score_1, 35
total_wards_placed_1, 85
average_creep_score_1, 147
average_champion_experience_1, 16381
dmg_carry_1, 43
obj_carry_1, 43
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
