total_gold_earned_0, 73726
total_gold_spent_0, 71883
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 49
total_damage_dealt_to_champions_0, 140608
total_damage_dealt_to_objectives_0, 36635
total_damage_taken_0, 199548
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 128
average_champion_experience_0, 17769
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 81561
total_gold_spent_1, 74483
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 55
total_damage_dealt_to_champions_1, 169606
total_damage_dealt_to_objectives_1, 104213
total_damage_taken_1, 172080
average_vision_score_1, 37
total_wards_placed_1, 87
average_creep_score_1, 129
average_champion_experience_1, 19031
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
