total_gold_earned_0, 55116
total_gold_spent_0, 51725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 44
total_damage_dealt_to_champions_0, 89805
total_damage_dealt_to_objectives_0, 30042
total_damage_taken_0, 123476
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 111
average_champion_experience_0, 13130
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Lillia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 62663
total_gold_spent_1, 58033
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 32
total_damage_dealt_to_champions_1, 104541
total_damage_dealt_to_objectives_1, 54743
total_damage_taken_1, 124126
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 108
average_champion_experience_1, 14893
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Shen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
