total_gold_earned_0, 43622
total_gold_spent_0, 38075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 14
total_damage_dealt_to_champions_0, 58800
total_damage_dealt_to_objectives_0, 48699
total_damage_taken_0, 55904
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 8834
dmg_carry_0, 103
obj_carry_0, 103
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Xerath
total_gold_earned_1, 35146
total_gold_spent_1, 33795
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 29
total_damage_dealt_to_champions_1, 38508
total_damage_dealt_to_objectives_1, 12997
total_damage_taken_1, 69694
average_vision_score_1, 11
total_wards_placed_1, 32
average_creep_score_1, 80
average_champion_experience_1, 7911
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
